date,open,high,low,close,volume
2025-09-08 14:45:00+05:30,1410.2,1410.5,1403.4,1408.0,606397
2025-09-08 15:00:00+05:30,1407.8,1407.8,1400.7,1402.2,785850
2025-09-08 15:15:00+05:30,1402.3,1405.5,1400.3,1403.0,711676
2025-09-09 09:15:00+05:30,1399.0,1402.1,1397.6,1400.6,407635
2025-09-09 09:30:00+05:30,1400.3,1402.4,1400.1,1400.7,102668
2025-09-09 09:45:00+05:30,1400.6,1401.6,1400.0,1400.3,45272
2025-09-09 10:00:00+05:30,1400.3,1401.0,1399.0,1399.2,50630
2025-09-09 10:15:00+05:30,1399.2,1399.9,1398.0,1398.4,58206
2025-09-09 10:30:00+05:30,1398.4,1399.6,1397.2,1398.6,67615
2025-09-09 10:45:00+05:30,1398.6,1400.9,1397.7,1400.6,104863
2025-09-09 11:00:00+05:30,1400.4,1402.1,1399.2,1400.1,168864
2025-09-09 11:15:00+05:30,1400.1,1400.4,1398.0,1398.3,71864
2025-09-09 11:30:00+05:30,1398.4,1399.0,1396.2,1398.1,250210
2025-09-09 11:45:00+05:30,1397.9,1398.8,1397.0,1398.6,40279
2025-09-09 12:00:00+05:30,1398.4,1398.8,1395.6,1397.1,196824
2025-09-09 12:15:00+05:30,1397.0,1398.8,1395.2,1396.4,385139
2025-09-09 12:30:00+05:30,1396.3,1398.9,1396.1,1397.4,286182
2025-09-09 12:45:00+05:30,1397.4,1399.7,1396.7,1398.3,190846
2025-09-09 13:00:00+05:30,1398.3,1400.8,1398.1,1399.4,160656
2025-09-09 13:15:00+05:30,1399.4,1400.6,1398.6,1400.2,66122
2025-09-09 13:30:00+05:30,1400.3,1402.2,1399.6,1401.4,137786
2025-09-09 13:45:00+05:30,1401.3,1403.4,1400.1,1403.3,223540
2025-09-09 14:00:00+05:30,1403.1,1405.6,1402.2,1405.1,434927
2025-09-09 14:15:00+05:30,1405.5,1407.5,1404.1,1405.6,263164
2025-09-09 14:30:00+05:30,1406.1,1406.9,1402.6,1404.1,425165
2025-09-09 14:45:00+05:30,1404.1,1406.9,1403.4,1405.8,383689
2025-09-09 15:00:00+05:30,1405.9,1405.9,1402.2,1404.2,1142574
2025-09-09 15:15:00+05:30,1403.9,1404.5,1401.8,1402.4,758528
2025-09-10 09:15:00+05:30,1410.0,1410.0,1405.5,1408.3,454388
2025-09-10 09:30:00+05:30,1408.4,1410.8,1407.6,1409.9,337704
2025-09-10 09:45:00+05:30,1409.9,1412.6,1407.7,1411.4,351324
2025-09-10 10:00:00+05:30,1411.5,1412.3,1409.3,1410.0,149660
2025-09-10 10:15:00+05:30,1409.7,1413.7,1409.7,1411.6,309057
2025-09-10 10:30:00+05:30,1411.7,1412.0,1407.9,1408.8,315406
2025-09-10 10:45:00+05:30,1408.7,1411.8,1408.1,1409.9,388035
2025-09-10 11:00:00+05:30,1409.9,1411.5,1409.2,1409.8,184031
2025-09-10 11:15:00+05:30,1409.9,1410.0,1408.2,1408.7,198465
2025-09-10 11:30:00+05:30,1408.8,1409.6,1407.3,1407.9,166042
2025-09-10 11:45:00+05:30,1407.9,1408.2,1406.0,1407.4,166645
2025-09-10 12:00:00+05:30,1407.3,1408.0,1406.3,1406.8,282714
2025-09-10 12:15:00+05:30,1406.9,1407.7,1406.6,1406.9,188969
2025-09-10 12:30:00+05:30,1407.0,1408.7,1406.6,1407.8,205934
2025-09-10 12:45:00+05:30,1407.7,1408.2,1406.1,1406.8,171895
2025-09-10 13:00:00+05:30,1406.8,1406.9,1404.5,1404.8,162334
2025-09-10 13:15:00+05:30,1405.0,1407.6,1404.0,1407.3,305488
2025-09-10 13:30:00+05:30,1407.4,1407.7,1406.2,1407.4,114874
2025-09-10 13:45:00+05:30,1407.4,1409.3,1407.3,1408.4,176637
2025-09-10 14:00:00+05:30,1408.5,1409.8,1407.5,1408.4,246326
2025-09-10 14:15:00+05:30,1408.5,1408.5,1403.2,1405.5,538676
2025-09-10 14:30:00+05:30,1405.7,1405.9,1402.2,1403.4,438537
2025-09-10 14:45:00+05:30,1403.4,1406.5,1402.1,1403.8,519101
2025-09-10 15:00:00+05:30,1403.7,1405.2,1403.6,1403.8,519081
2025-09-10 15:15:00+05:30,1403.8,1404.2,1402.3,1403.3,504627
2025-09-11 09:15:00+05:30,1398.0,1405.8,1396.0,1404.2,569054
2025-09-11 09:30:00+05:30,1403.9,1405.0,1403.3,1403.8,150027
2025-09-11 09:45:00+05:30,1403.9,1405.7,1403.8,1404.1,116345
2025-09-11 10:00:00+05:30,1404.1,1404.5,1403.3,1403.4,97026
2025-09-11 10:15:00+05:30,1403.5,1405.0,1403.3,1404.4,106388
2025-09-11 10:30:00+05:30,1404.4,1405.2,1404.0,1405.0,89432
2025-09-11 10:45:00+05:30,1405.0,1406.6,1404.4,1405.7,166389
2025-09-11 11:00:00+05:30,1405.7,1406.6,1405.1,1405.8,208092
2025-09-11 11:15:00+05:30,1405.8,1406.1,1403.1,1404.1,183761
2025-09-11 11:30:00+05:30,1404.1,1405.5,1403.3,1404.9,285332
2025-09-11 11:45:00+05:30,1404.9,1405.9,1404.4,1404.6,121163
2025-09-11 12:00:00+05:30,1405.1,1405.1,1403.5,1404.9,96876
2025-09-11 12:15:00+05:30,1404.9,1406.4,1403.3,1404.8,271695
2025-09-11 12:30:00+05:30,1404.8,1405.3,1403.1,1405.1,185578
2025-09-11 12:45:00+05:30,1405.2,1406.9,1403.8,1405.4,190377
2025-09-11 13:00:00+05:30,1405.4,1405.4,1404.0,1405.0,76024
2025-09-11 13:15:00+05:30,1405.2,1407.8,1404.5,1407.6,167165
2025-09-11 13:30:00+05:30,1407.3,1407.9,1404.6,1406.5,377168
2025-09-11 13:45:00+05:30,1406.5,1408.0,1404.6,1406.3,899918
2025-09-11 14:00:00+05:30,1406.4,1407.3,1405.3,1406.3,188619
2025-09-11 14:15:00+05:30,1405.8,1407.0,1404.3,1404.8,647562
2025-09-11 14:30:00+05:30,1405.0,1405.0,1399.1,1401.4,1046325
2025-09-11 14:45:00+05:30,1401.5,1403.9,1399.7,1402.5,1321312
2025-09-11 15:00:00+05:30,1402.6,1403.2,1400.1,1400.9,1632593
2025-09-11 15:15:00+05:30,1400.9,1402.6,1400.3,1401.6,808733
2025-09-12 09:15:00+05:30,1405.1,1407.9,1401.6,1401.8,441971
2025-09-12 09:30:00+05:30,1401.8,1402.0,1400.1,1401.0,162794
2025-09-12 09:45:00+05:30,1401.0,1404.0,1401.0,1403.2,116269
2025-09-12 10:00:00+05:30,1403.2,1403.7,1403.0,1403.0,70663
2025-09-12 10:15:00+05:30,1403.0,1403.2,1402.0,1402.2,157333
2025-09-12 10:30:00+05:30,1402.2,1404.5,1402.2,1404.2,95375
2025-09-12 10:45:00+05:30,1404.2,1406.3,1404.0,1405.2,233967
2025-09-12 11:00:00+05:30,1405.2,1408.8,1404.2,1408.4,455020
2025-09-12 11:15:00+05:30,1408.0,1411.3,1407.7,1411.1,474910
2025-09-12 11:30:00+05:30,1411.1,1412.8,1411.0,1412.1,481101
2025-09-12 11:45:00+05:30,1412.1,1412.2,1410.2,1411.1,274919
2025-09-12 12:00:00+05:30,1411.2,1412.8,1411.0,1412.1,137674
2025-09-12 12:15:00+05:30,1412.1,1412.4,1411.2,1412.0,130478
2025-09-12 12:30:00+05:30,1411.9,1415.4,1411.7,1414.5,217215
2025-09-12 12:45:00+05:30,1414.2,1415.3,1413.9,1415.0,230981
2025-09-12 13:00:00+05:30,1415.0,1416.1,1414.0,1416.1,266552
2025-09-12 13:15:00+05:30,1415.0,1415.3,1414.3,1415.1,140671
2025-09-12 13:30:00+05:30,1415.0,1415.6,1414.5,1415.1,103369
2025-09-12 13:45:00+05:30,1415.0,1417.2,1414.5,1416.6,304177
2025-09-12 14:00:00+05:30,1416.7,1417.8,1415.0,1415.6,232466
2025-09-12 14:15:00+05:30,1415.7,1417.1,1415.0,1417.0,179697
2025-09-12 14:30:00+05:30,1416.7,1419.7,1416.4,1419.0,426371
2025-09-12 14:45:00+05:30,1418.9,1419.6,1416.8,1416.8,481471
2025-09-12 15:00:00+05:30,1416.9,1418.5,1416.8,1417.2,934661
2025-09-12 15:15:00+05:30,1417.2,1418.2,1416.6,1417.5,941130
2025-09-15 09:15:00+05:30,1422.0,1423.5,1418.3,1420.7,343715
2025-09-15 09:30:00+05:30,1421.1,1421.1,1418.5,1419.5,89262
2025-09-15 09:45:00+05:30,1419.5,1422.0,1419.5,1422.0,66010
2025-09-15 10:00:00+05:30,1421.5,1424.5,1421.0,1424.5,119861
2025-09-15 10:15:00+05:30,1424.5,1424.9,1421.8,1421.8,133751
2025-09-15 10:30:00+05:30,1421.8,1423.8,1421.0,1421.7,108380
2025-09-15 10:45:00+05:30,1421.4,1425.0,1421.4,1424.2,104358
2025-09-15 11:00:00+05:30,1424.3,1425.9,1423.8,1424.9,143791
2025-09-15 11:15:00+05:30,1424.9,1425.1,1423.0,1424.7,412586
2025-09-15 11:30:00+05:30,1424.7,1425.1,1422.5,1422.5,178992
2025-09-15 11:45:00+05:30,1422.5,1425.5,1421.9,1425.0,227919
2025-09-15 12:00:00+05:30,1425.0,1426.5,1424.9,1426.2,195098
2025-09-15 12:15:00+05:30,1426.2,1426.8,1425.1,1426.5,121256
2025-09-15 12:30:00+05:30,1426.4,1426.5,1423.1,1423.9,178133
2025-09-15 12:45:00+05:30,1423.9,1424.3,1422.0,1423.0,156070
2025-09-15 13:00:00+05:30,1423.0,1424.2,1422.2,1423.2,99521
2025-09-15 13:15:00+05:30,1423.2,1424.1,1421.7,1423.8,238840
2025-09-15 13:30:00+05:30,1423.8,1423.8,1419.3,1421.2,281104
2025-09-15 13:45:00+05:30,1421.2,1423.5,1420.5,1421.8,389428
2025-09-15 14:00:00+05:30,1421.8,1422.3,1419.3,1420.5,217921
2025-09-15 14:15:00+05:30,1420.3,1422.6,1419.8,1420.3,361977
2025-09-15 14:30:00+05:30,1420.2,1422.3,1419.3,1420.8,276022
2025-09-15 14:45:00+05:30,1420.3,1421.8,1418.9,1419.0,326126
2025-09-15 15:00:00+05:30,1419.0,1420.2,1418.6,1419.7,453850
2025-09-15 15:15:00+05:30,1419.7,1420.5,1416.3,1418.0,544670
2025-09-16 09:15:00+05:30,1414.0,1422.0,1413.7,1420.6,766810
2025-09-16 09:30:00+05:30,1421.0,1422.6,1420.5,1420.8,114101
2025-09-16 09:45:00+05:30,1421.2,1423.6,1420.5,1422.9,125802
2025-09-16 10:00:00+05:30,1422.9,1424.9,1421.0,1421.2,207380
2025-09-16 10:15:00+05:30,1421.3,1422.6,1420.4,1422.0,170808
2025-09-16 10:30:00+05:30,1421.9,1422.1,1420.7,1420.7,96620
2025-09-16 10:45:00+05:30,1420.8,1422.0,1420.3,1420.5,124672
