date,open,high,low,close,volume
2026-01-07 11:00:00+05:30,1009.4,1011.35,1009.25,1011.2,137588
2026-01-07 11:15:00+05:30,1011.2,1014.4,1011.2,1013.85,283348
2026-01-07 11:30:00+05:30,1013.85,1015.1,1013.45,1014.35,214612
2026-01-07 11:45:00+05:30,1014.4,1015.9,1013.95,1014.65,216718
2026-01-07 12:00:00+05:30,1014.8,1016.3,1013.9,1014.95,374108
2026-01-07 12:15:00+05:30,1014.95,1015.35,1012.0,1012.15,203816
2026-01-07 12:30:00+05:30,1012.2,1012.45,1011.2,1011.45,160136
2026-01-07 12:45:00+05:30,1011.45,1012.0,1011.25,1011.85,132799
2026-01-07 13:00:00+05:30,1011.75,1011.85,1008.1,1009.15,284678
2026-01-07 13:15:00+05:30,1008.95,1009.95,1005.45,1005.85,285704
2026-01-07 13:30:00+05:30,1005.95,1006.25,1004.0,1004.9,371459
2026-01-07 13:45:00+05:30,1004.9,1005.35,1004.0,1005.05,186261
2026-01-07 14:00:00+05:30,1005.05,1005.3,1004.8,1004.95,386298
2026-01-07 14:15:00+05:30,1005.0,1008.55,1004.95,1007.9,473114
2026-01-07 14:30:00+05:30,1007.9,1008.0,1006.6,1007.3,256784
2026-01-07 14:45:00+05:30,1007.3,1008.85,1005.0,1007.9,388131
2026-01-07 15:00:00+05:30,1008.0,1008.3,1006.8,1007.7,596780
2026-01-07 15:15:00+05:30,1007.85,1007.95,1005.0,1006.9,749279
2026-01-08 09:15:00+05:30,1006.6,1008.2,1003.05,1005.7,566130
2026-01-08 09:30:00+05:30,1005.65,1010.0,1005.05,1009.25,338631
2026-01-08 09:45:00+05:30,1009.25,1011.2,1007.3,1007.85,292916
2026-01-08 10:00:00+05:30,1007.85,1011.6,1007.65,1011.1,230708
2026-01-08 10:15:00+05:30,1011.25,1011.45,1008.15,1010.65,197175
2026-01-08 10:30:00+05:30,1010.75,1010.95,1007.75,1008.3,159447
2026-01-08 10:45:00+05:30,1008.3,1008.3,1005.5,1005.95,185634
2026-01-08 11:00:00+05:30,1006.0,1006.0,1003.5,1004.65,306833
2026-01-08 11:15:00+05:30,1004.65,1005.0,1000.3,1002.35,330405
2026-01-08 11:30:00+05:30,1002.3,1004.45,1001.25,1004.25,214624
2026-01-08 11:45:00+05:30,1004.3,1004.3,1000.5,1000.75,124091
2026-01-08 12:00:00+05:30,1000.75,1000.8,997.55,998.45,396418
2026-01-08 12:15:00+05:30,998.75,1000.05,998.0,999.85,139517
2026-01-08 12:30:00+05:30,999.9,1000.0,997.5,998.7,149443
2026-01-08 12:45:00+05:30,998.7,998.9,996.05,997.75,203924
2026-01-08 13:00:00+05:30,997.9,999.95,997.5,998.8,133312
2026-01-08 13:15:00+05:30,998.8,999.4,997.55,997.95,99765
2026-01-08 13:30:00+05:30,997.95,998.65,996.9,998.5,240900
2026-01-08 13:45:00+05:30,998.25,1000.6,997.35,997.95,363980
2026-01-08 14:00:00+05:30,997.9,999.2,997.45,998.15,186876
2026-01-08 14:15:00+05:30,998.15,998.9,995.85,996.35,198183
2026-01-08 14:30:00+05:30,996.4,998.25,995.95,998.05,203499
2026-01-08 14:45:00+05:30,998.05,998.95,997.3,998.1,180921
2026-01-08 15:00:00+05:30,998.1,999.5,996.9,998.85,629165
2026-01-08 15:15:00+05:30,998.8,998.9,996.55,998.0,735459
2026-01-09 09:15:00+05:30,996.0,1003.7,994.0,999.6,399813
2026-01-09 09:30:00+05:30,999.7,1002.0,997.9,1002.0,181092
2026-01-09 09:45:00+05:30,1002.4,1004.75,1002.1,1004.35,160997
2026-01-09 10:00:00+05:30,1004.35,1006.4,1003.4,1005.0,179758
2026-01-09 10:15:00+05:30,1004.85,1006.75,1003.25,1006.25,239756
2026-01-09 10:30:00+05:30,1006.45,1007.6,1004.45,1006.9,132141
2026-01-09 10:45:00+05:30,1006.9,1008.0,1004.1,1004.85,277206
2026-01-09 11:00:00+05:30,1004.9,1007.0,1002.9,1003.2,1009935
2026-01-09 11:15:00+05:30,1003.2,1003.7,999.85,1001.85,1366027
2026-01-09 11:30:00+05:30,1001.85,1005.0,1001.65,1004.6,395196
2026-01-09 11:45:00+05:30,1004.6,1005.75,1003.45,1003.75,110204
2026-01-09 12:00:00+05:30,1003.95,1005.4,1003.25,1005.0,149701
2026-01-09 12:15:00+05:30,1005.0,1006.0,1003.05,1003.4,246852
2026-01-09 12:30:00+05:30,1003.7,1004.25,1001.35,1002.4,143073
2026-01-09 12:45:00+05:30,1002.4,1003.85,1001.8,1002.95,137930
2026-01-09 13:00:00+05:30,1002.95,1003.85,1002.05,1002.7,177111
2026-01-09 13:15:00+05:30,1002.7,1003.05,1000.6,1000.8,200085
2026-01-09 13:30:00+05:30,1000.8,1001.5,999.2,999.6,217137
2026-01-09 13:45:00+05:30,999.6,1000.8,996.8,1000.5,284737
2026-01-09 14:00:00+05:30,1000.7,1000.75,997.95,998.5,190346
2026-01-09 14:15:00+05:30,998.7,999.2,996.0,996.65,177794
2026-01-09 14:30:00+05:30,996.65,998.4,994.95,998.15,321361
2026-01-09 14:45:00+05:30,998.15,999.9,997.65,999.45,155089
2026-01-09 15:00:00+05:30,999.75,1001.35,999.0,1001.25,416500
2026-01-09 15:15:00+05:30,1001.25,1001.35,1000.0,1000.05,489601
2026-01-12 09:15:00+05:30,1008.0,1011.0,998.05,999.7,533886
2026-01-12 09:30:00+05:30,999.7,1002.7,998.0,998.75,294102
2026-01-12 09:45:00+05:30,998.6,1002.35,997.2,997.95,423701
2026-01-12 10:00:00+05:30,997.95,999.7,997.0,997.6,300720
2026-01-12 10:15:00+05:30,997.6,1000.95,997.5,1000.05,166664
2026-01-12 10:30:00+05:30,1000.2,1000.35,996.0,998.4,238592
2026-01-12 10:45:00+05:30,998.4,1000.25,997.45,1000.0,114061
2026-01-12 11:00:00+05:30,1000.05,1001.0,999.35,999.55,110283
2026-01-12 11:15:00+05:30,999.8,1000.15,998.1,999.25,177885
2026-01-12 11:30:00+05:30,999.25,999.4,997.4,998.25,223028
2026-01-12 11:45:00+05:30,998.5,1000.0,997.6,999.1,179541
2026-01-12 12:00:00+05:30,999.05,1001.95,998.3,1001.95,234814
2026-01-12 12:15:00+05:30,1001.65,1006.0,1000.45,1003.15,559917
2026-01-12 12:30:00+05:30,1003.15,1009.35,1001.3,1008.15,454897
2026-01-12 12:45:00+05:30,1008.2,1009.15,1007.0,1008.0,174168
2026-01-12 13:00:00+05:30,1008.0,1010.0,1006.1,1009.95,161881
2026-01-12 13:15:00+05:30,1010.0,1010.6,1007.5,1007.55,198065
2026-01-12 13:30:00+05:30,1007.55,1010.95,1007.2,1009.9,209557
2026-01-12 13:45:00+05:30,1009.95,1012.0,1009.3,1011.8,255704
2026-01-12 14:00:00+05:30,1011.8,1013.1,1010.45,1012.25,247021
2026-01-12 14:15:00+05:30,1012.25,1015.65,1012.0,1014.0,323775
2026-01-12 14:30:00+05:30,1014.0,1014.95,1012.3,1014.6,265654
2026-01-12 14:45:00+05:30,1014.6,1017.25,1014.15,1016.6,336651
2026-01-12 15:00:00+05:30,1016.6,1016.6,1014.55,1015.05,542993
2026-01-12 15:15:00+05:30,1015.05,1015.9,1013.65,1014.5,566725
2026-01-13 09:15:00+05:30,1022.8,1027.5,1016.0,1024.6,1409785
2026-01-13 09:30:00+05:30,1024.6,1025.75,1022.05,1025.5,557866
2026-01-13 09:45:00+05:30,1025.7,1026.0,1022.4,1023.4,494902
2026-01-13 10:00:00+05:30,1023.3,1023.9,1021.85,1022.4,241960
2026-01-13 10:15:00+05:30,1022.45,1025.8,1022.35,1025.0,322877
2026-01-13 10:30:00+05:30,1025.05,1026.0,1022.3,1023.75,249978
2026-01-13 10:45:00+05:30,1023.5,1025.5,1023.05,1025.15,195861
2026-01-13 11:00:00+05:30,1025.15,1026.0,1024.35,1024.65,238895
2026-01-13 11:15:00+05:30,1024.55,1025.0,1023.1,1024.3,147922
2026-01-13 11:30:00+05:30,1024.25,1024.7,1022.3,1024.25,336302
2026-01-13 11:45:00+05:30,1024.4,1025.0,1023.3,1024.15,197833
2026-01-13 12:00:00+05:30,1024.2,1024.95,1023.15,1023.45,210880
2026-01-13 12:15:00+05:30,1023.4,1025.65,1023.25,1025.55,272817
2026-01-13 12:30:00+05:30,1025.55,1025.65,1024.6,1025.15,261895
2026-01-13 12:45:00+05:30,1025.1,1025.15,1021.05,1021.65,372540
2026-01-13 13:00:00+05:30,1021.6,1024.55,1020.9,1023.7,284564
2026-01-13 13:15:00+05:30,1023.65,1025.0,1022.2,1024.25,297136
2026-01-13 13:30:00+05:30,1024.0,1024.6,1023.0,1024.4,279467
2026-01-13 13:45:00+05:30,1024.35,1025.5,1023.65,1025.2,309154
2026-01-13 14:00:00+05:30,1025.1,1025.25,1024.45,1025.15,393313
2026-01-13 14:15:00+05:30,1025.15,1026.85,1024.4,1025.25,520582
2026-01-13 14:30:00+05:30,1025.2,1028.5,1025.15,1028.25,830586
2026-01-13 14:45:00+05:30,1028.25,1029.3,1026.9,1027.6,597750
2026-01-13 15:00:00+05:30,1028.0,1029.5,1027.6,1028.0,908779
2026-01-13 15:15:00+05:30,1027.9,1029.2,1027.85,1028.5,995929
2026-01-14 09:15:00+05:30,1030.0,1030.0,1025.0,1026.05,407086
2026-01-14 09:30:00+05:30,1026.1,1027.0,1024.15,1024.85,237802
2026-01-14 09:45:00+05:30,1024.85,1026.5,1024.5,1025.85,126678
2026-01-14 10:00:00+05:30,1025.85,1026.2,1024.9,1025.35,156867
2026-01-14 10:15:00+05:30,1025.25,1025.35,1021.8,1025.25,281363
2026-01-14 10:30:00+05:30,1025.3,1025.6,1021.5,1022.0,220779
2026-01-14 10:45:00+05:30,1022.0,1025.0,1021.2,1025.0,220175
2026-01-14 11:00:00+05:30,1025.0,1027.45,1024.6,1027.2,254339
2026-01-14 11:15:00+05:30,1027.1,1028.0,1024.85,1025.75,347960
2026-01-14 11:30:00+05:30,1025.75,1026.0,1022.85,1023.0,177243
2026-01-14 11:45:00+05:30,1022.95,1024.45,1022.65,1023.45,155826
2026-01-14 12:00:00+05:30,1023.45,1024.45,1021.6,1022.15,294156
2026-01-14 12:15:00+05:30,1022.15,1023.45,1020.5,1022.5,175231
2026-01-14 12:30:00+05:30,1022.6,1023.65,1022.2,1022.4,167011
2026-01-14 12:45:00+05:30,1022.35,1024.4,1022.2,1024.3,147162
2026-01-14 13:00:00+05:30,1024.35,1026.55,1024.0,1025.8,453309
2026-01-14 13:15:00+05:30,1025.75,1030.4,1025.6,1028.5,957274
2026-01-14 13:30:00+05:30,1028.5,1028.5,1025.05,1026.5,201703
2026-01-14 13:45:00+05:30,1026.5,1027.2,1024.05,1025.0,130022
2026-01-14 14:00:00+05:30,1025.0,1026.9,1025.0,1026.45,121869
2026-01-14 14:15:00+05:30,1026.4,1027.55,1025.25,1026.5,271275
2026-01-14 14:30:00+05:30,1026.5,1027.65,1025.75,1026.65,267736
2026-01-14 14:45:00+05:30,1026.65,1028.5,1026.5,1028.45,306186
2026-01-14 15:00:00+05:30,1028.45,1029.25,1026.75,1028.65,649808
2026-01-14 15:15:00+05:30,1028.75,1030.0,1028.0,1030.0,546077
2026-01-16 09:15:00+05:30,1032.0,1034.7,1029.15,1031.4,579451
2026-01-16 09:30:00+05:30,1031.5,1034.7,1028.4,1034.35,436881
2026-01-16 09:45:00+05:30,1034.35,1036.9,1033.0,1033.9,505444
2026-01-16 10:00:00+05:30,1033.9,1037.9,1033.05,1033.7,1027330
2026-01-16 10:15:00+05:30,1033.75,1039.0,1033.7,1038.7,402598
2026-01-16 10:30:00+05:30,1038.7,1039.95,1037.8,1038.75,377445
2026-01-16 10:45:00+05:30,1038.75,1041.5,1038.2,1039.8,402216
2026-01-16 11:00:00+05:30,1039.8,1044.5,1039.8,1042.65,489827
2026-01-16 11:15:00+05:30,1042.55,1045.0,1042.15,1044.7,381385
2026-01-16 11:30:00+05:30,1044.7,1047.45,1043.95,1044.2,419425
2026-01-16 11:45:00+05:30,1044.2,1044.7,1042.3,1043.35,380590
2026-01-16 12:00:00+05:30,1043.25,1045.0,1042.1,1042.25,352672
2026-01-16 12:15:00+05:30,1042.35,1043.0,1039.5,1040.4,243678
2026-01-16 12:30:00+05:30,1040.4,1042.5,1039.6,1041.95,255006
2026-01-16 12:45:00+05:30,1041.9,1042.25,1040.4,1041.1,198000
2026-01-16 13:00:00+05:30,1041.1,1041.7,1040.0,1040.7,220875
2026-01-16 13:15:00+05:30,1040.9,1042.05,1039.15,1039.85,330527
2026-01-16 13:30:00+05:30,1040.0,1041.35,1039.0,1040.6,298595
2026-01-16 13:45:00+05:30,1040.5,1040.55,1038.5,1038.7,217007
2026-01-16 14:00:00+05:30,1038.95,1040.4,1038.0,1038.85,466018
2026-01-16 14:15:00+05:30,1038.9,1040.45,1038.1,1038.4,336446
2026-01-16 14:30:00+05:30,1038.35,1041.25,1037.45,1040.7,433239
2026-01-16 14:45:00+05:30,1040.75,1042.4,1040.0,1041.45,471245
2026-01-16 15:00:00+05:30,1041.1,1043.9,1040.65,1042.1,753406
2026-01-16 15:15:00+05:30,1042.05,1043.1,1038.75,1040.6,921542
2026-01-19 09:15:00+05:30,1035.0,1042.3,1034.15,1038.8,336505
2026-01-19 09:30:00+05:30,1039.05,1041.85,1038.1,1038.85,266410
2026-01-19 09:45:00+05:30,1038.75,1039.05,1034.75,1035.0,196077
2026-01-19 10:00:00+05:30,1035.0,1039.0,1034.0,1038.9,191702
2026-01-19 10:15:00+05:30,1038.9,1041.5,1038.4,1041.5,144860
2026-01-19 10:30:00+05:30,1041.5,1043.6,1041.0,1042.1,213520
2026-01-19 10:45:00+05:30,1042.1,1042.25,1039.5,1040.6,418558
2026-01-19 11:00:00+05:30,1040.6,1041.9,1040.2,1041.55,135461
2026-01-19 11:15:00+05:30,1041.6,1042.45,1040.5,1041.25,217475
2026-01-19 11:30:00+05:30,1041.0,1042.1,1039.4,1039.8,176834
2026-01-19 11:45:00+05:30,1039.8,1040.0,1037.5,1038.1,164988
2026-01-19 12:00:00+05:30,1038.1,1040.0,1037.3,1039.9,228861
2026-01-19 12:15:00+05:30,1039.9,1041.45,1039.5,1040.75,160563
2026-01-19 12:30:00+05:30,1040.75,1041.5,1040.0,1040.45,200789
2026-01-19 12:45:00+05:30,1040.3,1041.0,1038.8,1039.95,132935
2026-01-19 13:00:00+05:30,1039.9,1040.5,1039.15,1040.1,162261
2026-01-19 13:15:00+05:30,1040.1,1040.65,1039.3,1039.7,138154
2026-01-19 13:30:00+05:30,1039.7,1040.0,1037.8,1039.75,170961
2026-01-19 13:45:00+05:30,1039.75,1041.35,1038.05,1039.6,295853
2026-01-19 14:00:00+05:30,1039.4,1040.75,1038.6,1040.4,223985
2026-01-19 14:15:00+05:30,1040.05,1041.5,1039.3,1039.9,248022
2026-01-19 14:30:00+05:30,1040.3,1040.9,1038.1,1039.25,130144
2026-01-19 14:45:00+05:30,1039.25,1039.95,1038.3,1039.7,225485
2026-01-19 15:00:00+05:30,1039.7,1040.0,1037.75,1038.25,316956
2026-01-19 15:15:00+05:30,1038.3,1038.8,1037.05,1038.5,294184
2026-01-20 09:15:00+05:30,1039.75,1052.0,1039.0,1048.95,709511
2026-01-20 09:30:00+05:30,1049.15,1050.15,1042.2,1043.1,448753
2026-01-20 09:45:00+05:30,1043.1,1045.4,1042.05,1044.0,251596
2026-01-20 10:00:00+05:30,1044.3,1045.75,1041.55,1042.05,325412
2026-01-20 10:15:00+05:30,1042.2,1043.25,1039.8,1040.7,305038
2026-01-20 10:30:00+05:30,1040.7,1041.25,1038.1,1040.7,312275
2026-01-20 10:45:00+05:30,1040.6,1042.45,1039.85,1041.0,176988
2026-01-20 11:00:00+05:30,1041.05,1041.2,1038.95,1039.0,169341
2026-01-20 11:15:00+05:30,1039.0,1040.0,1038.1,1039.6,159610
2026-01-20 11:30:00+05:30,1039.8,1042.0,1039.35,1040.55,201662
2026-01-20 11:45:00+05:30,1040.5,1042.25,1040.1,1041.65,173749
2026-01-20 12:00:00+05:30,1041.6,1041.95,1039.0,1040.75,214729
2026-01-20 12:15:00+05:30,1040.85,1040.95,1037.4,1038.95,219347
2026-01-20 12:30:00+05:30,1038.95,1039.1,1037.75,1038.35,186077
2026-01-20 12:45:00+05:30,1038.35,1040.85,1037.8,1040.4,243252
2026-01-20 13:00:00+05:30,1040.4,1040.7,1039.6,1039.95,161267
2026-01-20 13:15:00+05:30,1039.8,1041.05,1039.1,1039.5,260985
2026-01-20 13:30:00+05:30,1039.5,1039.7,1037.0,1037.6,222347
2026-01-20 13:45:00+05:30,1037.35,1039.85,1037.3,1039.05,335059
2026-01-20 14:00:00+05:30,1038.85,1040.0,1037.9,1040.0,408539
2026-01-20 14:15:00+05:30,1039.85,1041.7,1039.7,1041.55,459363
2026-01-20 14:30:00+05:30,1041.55,1041.95,1038.1,1039.75,427793
2026-01-20 14:45:00+05:30,1039.75,1040.9,1039.3,1039.85,386852
2026-01-20 15:00:00+05:30,1039.85,1040.3,1035.55,1035.75,811714
2026-01-20 15:15:00+05:30,1035.5,1036.35,1033.05,1033.8,584498
2026-01-21 09:15:00+05:30,1032.0,1038.5,1031.4,1035.8,498789
2026-01-21 09:30:00+05:30,1035.5,1038.0,1035.05,1037.5,155526
2026-01-21 09:45:00+05:30,1037.7,1040.6,1036.2,1038.7,207188
2026-01-21 10:00:00+05:30,1038.7,1039.05,1036.45,1036.95,211459
2026-01-21 10:15:00+05:30,1036.95,1037.05,1034.15,1035.25,223753
2026-01-21 10:30:00+05:30,1035.2,1035.7,1030.65,1031.5,282230
2026-01-21 10:45:00+05:30,1031.5,1032.0,1022.0,1027.8,397573
2026-01-21 11:00:00+05:30,1027.35,1029.7,1025.75,1027.5,332656
2026-01-21 11:15:00+05:30,1027.5,1028.5,1025.3,1026.2,265522
2026-01-21 11:30:00+05:30,1026.25,1027.9,1025.1,1025.75,231466
2026-01-21 11:45:00+05:30,1025.75,1027.3,1024.8,1026.1,245787
2026-01-21 12:00:00+05:30,1026.1,1028.65,1025.6,1027.85,240302
2026-01-21 12:15:00+05:30,1027.8,1030.0,1026.75,1027.3,243672
2026-01-21 12:30:00+05:30,1027.05,1030.9,1027.05,1029.7,292203
2026-01-21 12:45:00+05:30,1029.7,1033.4,1029.7,1032.1,335101
2026-01-21 13:00:00+05:30,1032.1,1033.65,1029.0,1030.0,257569
2026-01-21 13:15:00+05:30,1030.0,1030.85,1029.1,1030.05,228623
2026-01-21 13:30:00+05:30,1030.1,1031.05,1028.3,1028.6,201232
2026-01-21 13:45:00+05:30,1028.6,1029.0,1027.15,1027.2,246919
2026-01-21 14:00:00+05:30,1027.35,1027.85,1025.2,1026.9,286535
2026-01-21 14:15:00+05:30,1026.9,1029.0,1026.4,1026.85,199883
2026-01-21 14:30:00+05:30,1026.7,1028.5,1026.5,1027.9,254189
2026-01-21 14:45:00+05:30,1027.9,1029.35,1027.6,1027.9,459679
2026-01-21 15:00:00+05:30,1027.75,1030.0,1027.75,1028.05,484398
2026-01-21 15:15:00+05:30,1028.0,1031.05,1027.9,1029.45,595368
2026-01-22 09:15:00+05:30,1035.0,1052.95,1034.05,1052.35,764305
2026-01-22 09:30:00+05:30,1052.05,1055.5,1049.2,1050.4,870725
2026-01-22 09:45:00+05:30,1050.0,1051.45,1045.9,1046.75,289579
2026-01-22 10:00:00+05:30,1046.7,1049.2,1046.65,1048.0,223879
2026-01-22 10:15:00+05:30,1048.0,1048.35,1045.55,1047.3,168786
2026-01-22 10:30:00+05:30,1047.3,1048.7,1044.5,1047.5,257732
2026-01-22 10:45:00+05:30,1047.35,1047.5,1042.8,1042.8,443385
2026-01-22 11:00:00+05:30,1042.75,1044.9,1041.5,1043.4,336551
2026-01-22 11:15:00+05:30,1043.35,1045.8,1042.8,1043.9,376297
2026-01-22 11:30:00+05:30,1043.85,1044.8,1042.5,1043.75,216921
2026-01-22 11:45:00+05:30,1043.75,1045.35,1042.85,1043.45,287963
2026-01-22 12:00:00+05:30,1043.5,1045.0,1043.0,1043.15,338930
2026-01-22 12:15:00+05:30,1043.05,1046.4,1042.5,1045.8,409963
2026-01-22 12:30:00+05:30,1045.9,1048.25,1044.15,1045.5,237612
2026-01-22 12:45:00+05:30,1045.6,1046.15,1043.8,1044.55,161664
2026-01-22 13:00:00+05:30,1044.6,1045.05,1043.1,1044.5,248404
2026-01-22 13:15:00+05:30,1044.5,1045.45,1043.95,1043.95,534654
2026-01-22 13:30:00+05:30,1043.95,1045.6,1043.5,1043.95,231808
2026-01-22 13:45:00+05:30,1044.0,1046.2,1043.7,1044.0,456924
2026-01-22 14:00:00+05:30,1044.0,1044.9,1043.4,1043.8,269478
2026-01-22 14:15:00+05:30,1043.75,1044.9,1042.95,1044.75,387248
2026-01-22 14:30:00+05:30,1044.75,1046.4,1044.0,1045.4,549797
2026-01-22 14:45:00+05:30,1045.4,1047.9,1044.85,1047.45,640788
2026-01-22 15:00:00+05:30,1047.45,1048.75,1045.75,1048.5,826227
2026-01-22 15:15:00+05:30,1048.45,1051.0,1048.2,1050.2,933409
2026-01-23 09:15:00+05:30,1051.9,1053.0,1044.5,1046.75,460401
2026-01-23 09:30:00+05:30,1046.8,1048.75,1044.1,1044.55,233270
2026-01-23 09:45:00+05:30,1044.55,1046.35,1044.1,1045.2,146464
2026-01-23 10:00:00+05:30,1045.1,1047.4,1043.55,1046.95,198569
2026-01-23 10:15:00+05:30,1046.8,1049.25,1046.75,1048.8,209124
2026-01-23 10:30:00+05:30,1048.9,1051.9,1048.05,1049.0,301744
2026-01-23 10:45:00+05:30,1048.9,1050.55,1048.1,1050.0,210147
2026-01-23 11:00:00+05:30,1049.95,1050.8,1049.35,1050.4,200921
2026-01-23 11:15:00+05:30,1050.55,1051.2,1049.25,1050.75,273089
2026-01-23 11:30:00+05:30,1050.7,1050.8,1048.8,1049.75,291496
2026-01-23 11:45:00+05:30,1049.75,1049.75,1045.7,1045.8,319654
2026-01-23 12:00:00+05:30,1045.9,1047.5,1045.4,1046.95,441656
2026-01-23 12:15:00+05:30,1046.75,1048.65,1045.6,1045.7,515680
2026-01-23 12:30:00+05:30,1045.65,1046.5,1045.1,1045.75,211370
2026-01-23 12:45:00+05:30,1045.75,1046.45,1044.8,1045.1,324285
2026-01-23 13:00:00+05:30,1045.0,1045.3,1041.25,1042.15,580573
2026-01-23 13:15:00+05:30,1042.05,1042.15,1038.65,1038.8,386068
2026-01-23 13:30:00+05:30,1038.8,1038.95,1036.45,1037.75,237867
2026-01-23 13:45:00+05:30,1037.75,1038.55,1036.05,1036.45,204282
2026-01-23 14:00:00+05:30,1036.5,1037.15,1033.55,1033.75,382071
2026-01-23 14:15:00+05:30,1033.65,1035.55,1029.25,1029.8,696682
2026-01-23 14:30:00+05:30,1029.65,1033.05,1029.6,1030.05,1014829
2026-01-23 14:45:00+05:30,1030.35,1031.45,1028.0,1030.35,558636
2026-01-23 15:00:00+05:30,1030.3,1031.55,1029.15,1030.7,890678
2026-01-23 15:15:00+05:30,1030.7,1031.4,1025.6,1028.4,1581624
2026-01-27 09:15:00+05:30,1034.1,1038.55,1030.25,1031.65,813353
2026-01-27 09:30:00+05:30,1032.0,1038.35,1031.45,1038.3,360892
2026-01-27 09:45:00+05:30,1038.55,1040.95,1037.5,1039.5,325899
2026-01-27 10:00:00+05:30,1039.5,1041.35,1038.8,1041.0,245780
2026-01-27 10:15:00+05:30,1041.0,1043.95,1040.7,1041.5,462504
2026-01-27 10:30:00+05:30,1042.1,1043.2,1037.5,1038.45,331868
2026-01-27 10:45:00+05:30,1038.45,1039.6,1034.85,1035.3,612673
2026-01-27 11:00:00+05:30,1035.05,1038.0,1035.0,1037.75,599068
2026-01-27 11:15:00+05:30,1037.75,1040.7,1037.25,1038.95,349734
2026-01-27 11:30:00+05:30,1038.95,1042.5,1038.7,1042.35,497106
2026-01-27 11:45:00+05:30,1042.4,1042.65,1039.6,1040.8,382236
2026-01-27 12:00:00+05:30,1040.9,1041.9,1039.95,1041.0,402856
2026-01-27 12:15:00+05:30,1041.2,1042.05,1040.0,1040.6,722159
2026-01-27 12:30:00+05:30,1040.75,1042.4,1040.05,1041.4,406103
2026-01-27 12:45:00+05:30,1041.4,1042.3,1039.0,1040.1,586993
2026-01-27 13:00:00+05:30,1040.15,1040.8,1039.0,1040.0,255194
2026-01-27 13:15:00+05:30,1040.0,1046.4,1039.85,1046.3,545680
2026-01-27 13:30:00+05:30,1046.35,1046.9,1042.5,1043.5,485701
2026-01-27 13:45:00+05:30,1043.5,1045.45,1041.95,1043.85,397715
2026-01-27 14:00:00+05:30,1043.75,1045.4,1041.6,1044.1,320308
2026-01-27 14:15:00+05:30,1044.1,1044.65,1042.8,1044.0,347466
2026-01-27 14:30:00+05:30,1044.0,1050.6,1043.8,1048.6,542008
2026-01-27 14:45:00+05:30,1048.85,1053.5,1048.65,1052.55,659413
2026-01-27 15:00:00+05:30,1052.65,1054.75,1051.3,1053.1,1963920
2026-01-27 15:15:00+05:30,1053.1,1055.0,1050.65,1051.25,1730556
2026-01-28 09:15:00+05:30,1059.4,1059.4,1044.15,1051.35,1329567
2026-01-28 09:30:00+05:30,1051.3,1052.8,1048.65,1052.35,512452
2026-01-28 09:45:00+05:30,1052.35,1053.0,1050.0,1052.4,365780
2026-01-28 10:00:00+05:30,1052.4,1054.9,1050.45,1053.15,435932
2026-01-28 10:15:00+05:30,1053.15,1054.7,1051.2,1054.3,315597
2026-01-28 10:30:00+05:30,1054.4,1057.85,1052.5,1057.75,405950
2026-01-28 10:45:00+05:30,1057.75,1063.6,1056.8,1062.65,593018
2026-01-28 11:00:00+05:30,1062.65,1064.0,1059.0,1060.8,638243
2026-01-28 11:15:00+05:30,1060.75,1065.6,1060.7,1063.15,879522
2026-01-28 11:30:00+05:30,1063.5,1064.0,1060.8,1063.15,174374
2026-01-28 11:45:00+05:30,1063.15,1063.95,1058.6,1059.4,713779
2026-01-28 12:00:00+05:30,1059.45,1060.0,1058.7,1059.4,186463
2026-01-28 12:15:00+05:30,1059.45,1060.5,1057.5,1057.95,354555
2026-01-28 12:30:00+05:30,1057.95,1059.15,1056.95,1058.45,245013
2026-01-28 12:45:00+05:30,1058.35,1058.95,1056.3,1057.45,194973
2026-01-28 13:00:00+05:30,1057.65,1059.55,1056.3,1059.0,389545
2026-01-28 13:15:00+05:30,1059.0,1060.3,1056.55,1057.85,244707
2026-01-28 13:30:00+05:30,1057.75,1058.05,1055.25,1056.3,241660
2026-01-28 13:45:00+05:30,1056.05,1057.0,1055.55,1056.95,214744
2026-01-28 14:00:00+05:30,1056.95,1057.1,1055.2,1056.05,287488
2026-01-28 14:15:00+05:30,1056.15,1056.35,1054.4,1055.85,360907
2026-01-28 14:30:00+05:30,1055.75,1059.0,1054.7,1058.15,358212
2026-01-28 14:45:00+05:30,1058.2,1062.95,1057.65,1062.55,538674
2026-01-28 15:00:00+05:30,1062.55,1064.65,1061.95,1063.05,976113
2026-01-28 15:15:00+05:30,1063.05,1065.2,1062.05,1062.65,1062619
2026-01-29 09:15:00+05:30,1063.0,1068.7,1060.3,1067.45,944124
2026-01-29 09:30:00+05:30,1067.45,1070.75,1066.9,1068.6,560034
2026-01-29 09:45:00+05:30,1068.65,1071.0,1065.15,1067.25,620771
2026-01-29 10:00:00+05:30,1067.5,1069.85,1065.95,1069.3,343598
2026-01-29 10:15:00+05:30,1069.45,1071.95,1066.9,1067.95,426106
2026-01-29 10:30:00+05:30,1067.95,1069.15,1066.9,1068.1,306753
2026-01-29 10:45:00+05:30,1068.05,1070.75,1067.65,1070.4,380437
2026-01-29 11:00:00+05:30,1070.45,1075.0,1070.0,1074.45,633130
2026-01-29 11:15:00+05:30,1074.35,1074.95,1072.65,1074.35,420115
